Loss,Perplexity
0.021817348897457123,1.0220571756362915
0.022482838481664658,1.0227375030517578
0.020971056073904037,1.0211924314498901
0.02228129282593727,1.0225313901901245
0.024479253217577934,1.024781346321106
0.02245338261127472,1.0227073431015015
0.02112010307610035,1.0213446617126465
0.022506216540932655,1.022761344909668
0.024484990164637566,1.024787187576294
0.022188564762473106,1.0224366188049316
0.02389129437506199,1.0241789817810059
0.019928578287363052,1.0201284885406494
0.020283980295062065,1.020491123199463
0.022257011383771896,1.0225064754486084
0.024995818734169006,1.0253108739852905
0.02258366346359253,1.0228406190872192
0.020763510838150978,1.0209805965423584
0.018814297392964363,1.0189924240112305
0.023438606411218643,1.0237153768539429
0.02223028801381588,1.0224792957305908
0.019698726013302803,1.019894003868103
0.02061229571700096,1.0208262205123901
0.0198697317391634,1.0200684070587158
0.019864877685904503,1.0200635194778442
0.019407950341701508,1.0195975303649902
0.019717292860150337,1.0199129581451416
0.023614225909113884,1.023895263671875
0.025488613173365593,1.0258162021636963
0.01981430873274803,1.0200119018554688
0.021952154114842415,1.0221948623657227
0.021263612434267998,1.021491289138794
0.01900428719818592,1.019186019897461
0.020850546658039093,1.0210694074630737
0.023991763591766357,1.0242818593978882
0.022939123213291168,1.0232042074203491
0.019719691947102547,1.0199153423309326
0.02192043326795101,1.0221624374389648
0.021221457049250603,1.0214482545852661
0.022420572116971016,1.0226738452911377
0.022200101986527443,1.0224484205245972
0.02141113393008709,1.0216419696807861
0.018782906234264374,1.0189603567123413
0.02098655328154564,1.0212082862854004
0.026827236637473106,1.0271903276443481
0.01796538755297661,1.018127679824829
0.02172449603676796,1.021962285041809
0.02270982787013054,1.0229696035385132
0.01967979595065117,1.0198746919631958
0.028306109830737114,1.0287106037139893
0.021094176918268204,1.0213183164596558
0.019311049953103065,1.0194987058639526
0.02215534634888172,1.0224026441574097
0.02186083048582077,1.0221015214920044
0.021433698013424873,1.0216649770736694
0.02088749222457409,1.0211071968078613
0.020378515124320984,1.0205875635147095
0.023222673684358597,1.0234944820404053
0.022020963951945305,1.0222653150558472
0.019381169229745865,1.019570231437683
0.02241837978363037,1.0226715803146362
0.01863200217485428,1.0188066959381104
0.021062199026346207,1.0212856531143188
0.024004153907299042,1.0242946147918701
0.02460452914237976,1.0249097347259521
0.019452514126896858,1.019642949104309
0.025065109133720398,1.0253819227218628
0.02024720422923565,1.0204535722732544
0.020490504801273346,1.0207018852233887
0.021697204560041428,1.0219342708587646
0.022317977622151375,1.022568941116333
0.02064727246761322,1.0208618640899658
0.02204553596675396,1.0222903490066528
0.019564373418688774,1.0197570323944092
0.020645085722208023,1.020859718322754
0.02375980094075203,1.0240442752838135
0.022410349920392036,1.0226633548736572
0.022619836032390594,1.02287757396698
0.02403668686747551,1.0243278741836548
0.023915715515613556,1.0242040157318115
0.022459672763943672,1.0227137804031372
0.023238491266965866,1.0235105752944946
0.01476761233061552,1.014877200126648
0.018267694860696793,1.0184355974197388
0.020958280190825462,1.021179437637329
0.02307167649269104,1.023339867591858
0.024841517210006714,1.0251526832580566
0.021415866911411285,1.0216468572616577
0.023909792304039,1.0241979360580444
0.022373434156179428,1.0226255655288696
0.02560429833829403,1.0259349346160889
0.02412433736026287,1.0244176387786865
0.025350378826260567,1.0256744623184204
0.021960508078336716,1.0222034454345703
0.021359648555517197,1.0215893983840942
0.02512228488922119,1.0254405736923218
0.024934375658631325,1.0252478122711182
0.024477533996105194,1.0247795581817627
0.021215975284576416,1.0214426517486572
0.02394920028746128,1.0242383480072021
0.023886611685156822,1.0241742134094238
0.022971725091338158,1.0232375860214233
0.019754640758037567,1.0199511051177979
0.02043440192937851,1.0206446647644043
0.01864880695939064,1.0188237428665161
0.022861339151859283,1.0231246948242188
0.02448819950222969,1.0247905254364014
0.018689652904868126,1.0188653469085693
0.02193930745124817,1.022181749343872
0.02157389186322689,1.0218082666397095
0.020396243780851364,1.0206056833267212
0.023658081889152527,1.023940086364746
0.021658431738615036,1.0218946933746338
0.02105538547039032,1.0212786197662354
0.021977189928293228,1.022220492362976
0.025068646296858788,1.0253854990005493
0.022895555943250656,1.0231596231460571
0.019663330167531967,1.0198578834533691
0.0217906404286623,1.0220297574996948
0.018107425421476364,1.0182722806930542
0.022405313327908516,1.0226582288742065
0.023040326312184334,1.0233078002929688
0.02255438268184662,1.022810697555542
0.020321805030107498,1.0205297470092773
0.02096574567258358,1.0211870670318604
0.01947622373700142,1.019667148590088
0.02053985372185707,1.0207523107528687
0.023680811747908592,1.023963451385498
0.022476987913250923,1.0227315425872803
0.020173080265522003,1.0203778743743896
0.020321490243077278,1.0205293893814087
0.025704268366098404,1.0260374546051025
0.02238887920975685,1.0226414203643799
0.0242835134267807,1.0245808362960815
0.02571464329957962,1.0260480642318726
0.01766791194677353,1.0178248882293701
0.026903558522462845,1.0272687673568726
0.0209052637219429,1.021125316619873
0.022458724677562714,1.0227128267288208
0.023914741352200508,1.0242030620574951
0.02148727886378765,1.0217198133468628
0.02206600457429886,1.0223113298416138
0.022738061845302582,1.022998571395874
0.023359334096312523,1.0236343145370483
0.021612204611301422,1.0218474864959717
0.02220340259373188,1.0224517583847046
0.023508742451667786,1.023787260055542
0.022924818098545074,1.0231895446777344
0.022866126149892807,1.0231295824050903
0.02250800095498562,1.0227632522583008
0.019151827320456505,1.019336462020874
0.023372584953904152,1.0236479043960571
0.022472482174634933,1.0227268934249878
0.024154309183359146,1.0244483947753906
0.022346222773194313,1.0225977897644043
0.022880787029862404,1.0231444835662842
0.021868228912353516,1.0221091508865356
0.026184549555182457,1.026530385017395
0.022230297327041626,1.0224792957305908
0.021568538621068,1.0218027830123901
0.02349998615682125,1.0237783193588257
0.022512363269925117,1.0227676630020142
0.025336969643831253,1.025660753250122
0.02003992348909378,1.0202420949935913
0.019937967881560326,1.0201380252838135
0.022428065538406372,1.022681474685669
0.021341858431696892,1.0215712785720825
0.019936902448534966,1.0201369524002075
0.02714274264872074,1.0275144577026367
0.024176085367798805,1.0244706869125366
0.021323498338460922,1.021552562713623
0.02092348039150238,1.021143913269043
0.02262524887919426,1.0228831768035889
0.020953074097633362,1.0211741924285889
0.020809099078178406,1.0210270881652832
0.02073238044977188,1.0209487676620483
0.01951861009001732,1.0197104215621948
0.02099967561662197,1.0212217569351196
0.02343500591814518,1.0237118005752563
0.021092629060149193,1.021316647529602
0.022275470197200775,1.022525429725647
0.022906199097633362,1.0231705904006958
0.021593935787677765,1.0218287706375122
0.023999370634555817,1.0242897272109985
0.021224573254585266,1.021451473236084
0.02565850503742695,1.0259904861450195
0.021544886752963066,1.0217787027359009
0.01894780620932579,1.019128441810608
0.02065601386129856,1.0208708047866821
0.018002711236476898,1.0181657075881958
0.02178335003554821,1.0220223665237427
0.02365947887301445,1.0239415168762207
0.020575569942593575,1.0207886695861816
0.02030501700937748,1.020512580871582
0.022015761584043503,1.0222599506378174
0.022691773250699043,1.0229512453079224
0.018961990252137184,1.0191428661346436
0.020976543426513672,1.0211981534957886
0.019079135730862617,1.0192623138427734
0.023022761568427086,1.0232899188995361
0.02316768653690815,1.0234382152557373
0.01664627529680729,1.0167856216430664
0.020277006551623344,1.0204839706420898
0.02374008670449257,1.0240241289138794
0.021256892010569572,1.0214844942092896
0.022393858060240746,1.0226465463638306
0.021452469751238823,1.0216842889785767
0.023129655048251152,1.0233992338180542
0.023962775245308876,1.02425217628479
0.020528487861156464,1.0207406282424927
0.020926544442772865,1.0211471319198608
0.024000469595193863,1.0242908000946045
0.022891316562891006,1.0231553316116333
0.0223202146589756,1.0225712060928345
0.02275582030415535,1.0230166912078857
0.020116066560149193,1.0203197002410889
0.025089535862207413,1.0254069566726685
0.02418564446270466,1.0244804620742798
0.02283862978219986,1.0231014490127563
0.023652762174606323,1.0239347219467163
0.020755672827363014,1.0209726095199585
0.019460314884781837,1.019650936126709
0.022004393860697746,1.0222482681274414
0.016625208780169487,1.0167641639709473
0.02264115959405899,1.0228993892669678
0.02330673299729824,1.0235804319381714
0.02089637517929077,1.0211162567138672
0.019468551501631737,1.0196592807769775
0.018967607989907265,1.019148588180542
0.021832270547747612,1.0220723152160645
0.022115269675850868,1.0223616361618042
0.024994442239403725,1.025309443473816
0.023846862837672234,1.0241334438323975
0.022516591474413872,1.0227720737457275
0.021316535770893097,1.02154541015625
0.02028469555079937,1.0204918384552002
0.022390825673937798,1.0226434469223022
0.02418760024011135,1.0244824886322021
0.021680621430277824,1.0219173431396484
0.023296210914850235,1.0235697031021118
0.017926029860973358,1.01808762550354
0.0181359201669693,1.0183013677597046
0.022557184100151062,1.0228135585784912
0.023101013153791428,1.0233699083328247
0.02346602827310562,1.0237435102462769
0.022248979657888412,1.022498369216919
0.02505597658455372,1.0253725051879883
0.0219670869410038,1.0222102403640747
0.023228902369737625,1.0235008001327515
0.020163146778941154,1.0203678607940674
0.02610361948609352,1.0264472961425781
0.023896289989352226,1.0241841077804565
0.02422376349568367,1.0245195627212524
0.02122519351541996,1.0214520692825317
0.02083606831729412,1.021054744720459
0.021764561533927917,1.022003173828125
0.02422122284770012,1.0245169401168823
0.024822410196065903,1.0251330137252808
0.01847466267645359,1.0186463594436646
0.022064637392759323,1.0223098993301392
0.02071770839393139,1.020933747291565
0.021335957571864128,1.0215651988983154
0.021664224565029144,1.0219006538391113
0.02338152937591076,1.0236570835113525
0.021412234753370285,1.0216431617736816
0.023570310324430466,1.0238503217697144
0.019584454596042633,1.019777536392212
0.024542639032006264,1.0248463153839111
0.02417178265750408,1.0244662761688232
0.02376067079603672,1.0240452289581299
0.018995432183146477,1.019176959991455
0.019043195992708206,1.0192257165908813
0.025788743048906326,1.026124119758606
0.023233510553836823,1.023505449295044
0.023813415318727493,1.0240992307662964
0.020413672551512718,1.0206234455108643
0.02270577661693096,1.022965431213379
0.023097587749361992,1.0233663320541382
0.01849275454878807,1.018664836883545
0.021192673593759537,1.0214189291000366
0.022325938567519188,1.0225770473480225
0.021243784576654434,1.0214710235595703
0.02114446833729744,1.0213695764541626
0.02013910934329033,1.02034330368042
0.025286847725510597,1.0256092548370361
0.02409464307129383,1.024387240409851
0.024410206824541092,1.0247105360031128
0.02106628566980362,1.0212898254394531
0.024615345522761345,1.0249208211898804
0.021756863221526146,1.0219953060150146
0.019574154168367386,1.0197670459747314
0.025483831763267517,1.0258113145828247
0.02016575075685978,1.0203704833984375
0.020490897819399834,1.0207023620605469
0.023624328896403313,1.023905634880066
0.02034531533718109,1.020553708076477
0.021393198519945145,1.0216236114501953
0.021934177726507187,1.0221765041351318
0.022471342235803604,1.0227257013320923
0.0193868987262249,1.019576072692871
0.02589031308889389,1.0262283086776733
0.022500470280647278,1.02275550365448
0.0256956834346056,1.0260286331176758
0.022949814796447754,1.0232151746749878
0.02252993918955326,1.0227856636047363
0.021120121702551842,1.021344780921936
0.01966951973736286,1.0198642015457153
0.019305193796753883,1.019492745399475
0.01988091506063938,1.0200798511505127
0.02633049711585045,1.0266802310943604
0.021853752434253693,1.0220943689346313
0.02136262319982052,1.021592378616333
0.022136889398097992,1.0223838090896606
0.0200602188706398,1.0202627182006836
0.022538911551237106,1.0227948427200317
0.019246689975261688,1.0194331407546997
0.020466221496462822,1.020677089691162
0.02119367942214012,1.021419882774353
0.020716901868581772,1.0209330320358276
0.024566300213336945,1.02487051486969
0.021602945402264595,1.0218380689620972
0.01953146420419216,1.0197234153747559
0.025492900982499123,1.0258206129074097
0.021917153149843216,1.0221590995788574
0.02322753518819809,1.0234993696212769
0.021152867004275322,1.0213781595230103
0.024623025208711624,1.0249286890029907
0.020278649404644966,1.0204856395721436
0.025368664413690567,1.0256931781768799
0.02281421236693859,1.0230765342712402
0.02082216553390026,1.0210405588150024
0.02235284447669983,1.0226045846939087
0.02040110155940056,1.0206106901168823
0.022090189158916473,1.0223360061645508
0.023839209228754044,1.024125576019287
0.02226801961660385,1.0225178003311157
0.022399017587304115,1.0226517915725708
0.021808519959449768,1.0220481157302856
0.024053795263171196,1.0243453979492188
0.022054806351661682,1.0222997665405273
0.021519985049962997,1.0217533111572266
0.024900110438466072,1.0252127647399902
0.021374212577939034,1.021604299545288
0.02487032115459442,1.0251821279525757
0.022300025448203087,1.0225505828857422
0.02397172711789608,1.0242613554000854
0.020781975239515305,1.0209994316101074
0.020561572164297104,1.020774483680725
0.025052834302186966,1.0253692865371704
0.02092338353395462,1.021143913269043
0.022763865068554878,1.0230249166488647
0.020228814333677292,1.020434856414795
0.02056271955370903,1.0207756757736206
0.019726915284991264,1.0199228525161743
0.022491246461868286,1.0227460861206055
0.0231990534812212,1.0234702825546265
0.02196517586708069,1.0222082138061523
