Loss,Perplexity
0.02193417213857174,1.0221765041351318
0.01721770502626896,1.0173667669296265
0.022295253351330757,1.0225456953048706
0.01933526247739792,1.0195233821868896
0.020767346024513245,1.0209845304489136
0.01871088147163391,1.0188870429992676
0.02159237675368786,1.021827220916748
0.022987907752394676,1.023254156112671
0.018996462225914,1.019178032875061
0.020116452127695084,1.020320177078247
0.02722102403640747,1.0275949239730835
0.021891986951231956,1.022133469581604
0.020421406254172325,1.0206314325332642
0.02080075442790985,1.021018624305725
0.020199144259095192,1.020404577255249
0.019043907523155212,1.0192264318466187
0.01881186105310917,1.01898992061615
0.021341832354664803,1.0215712785720825
0.021361226215958595,1.0215909481048584
0.018107499927282333,1.0182723999023438
0.01995561458170414,1.0201560258865356
0.024119224399328232,1.0244123935699463
0.02108786813914776,1.0213117599487305
0.019907677546143532,1.0201071500778198
0.02170743979513645,1.0219447612762451
0.023281795904040337,1.0235549211502075
0.022214824333786964,1.0224634408950806
0.0218440443277359,1.0220844745635986
0.02198091149330139,1.0222243070602417
0.02191423438489437,1.0221561193466187
0.017191873863339424,1.0173405408859253
0.018941042944788933,1.019121527671814
0.021581288427114487,1.0218158960342407
0.020974023267626762,1.0211955308914185
0.02001364529132843,1.0202152729034424
0.02278987504541874,1.0230515003204346
0.018342627212405205,1.0185118913650513
0.019320396706461906,1.0195082426071167
0.02093954011797905,1.021160364151001
0.02288035675883293,1.0231441259384155
0.021832704544067383,1.0220727920532227
0.01872210204601288,1.0188984870910645
0.023234497755765915,1.02350652217865
0.020309308543801308,1.0205169916152954
0.022791177034378052,1.0230529308319092
0.02155962958931923,1.0217937231063843
0.020771155133843422,1.0209883451461792
0.021189860999584198,1.0214160680770874
0.02071702852845192,1.0209331512451172
0.017958788201212883,1.0181210041046143
0.018961746245622635,1.0191426277160645
0.018407784402370453,1.0185781717300415
0.01887623593211174,1.0190556049346924
0.018744640052318573,1.0189213752746582
0.020547322928905487,1.0207598209381104
0.0174355898052454,1.017588496208191
0.018694238737225533,1.0188701152801514
0.023185430094599724,1.023456335067749
0.021129336208105087,1.0213541984558105
0.019821278750896454,1.0200190544128418
0.02035454288125038,1.0205631256103516
0.02092905528843403,1.0211496353149414
0.023242684081196785,1.0235148668289185
0.01798647828400135,1.0181492567062378
0.018190646544098854,1.0183570384979248
0.02228044532239437,1.0225305557250977
0.02033991366624832,1.0205482244491577
0.02593321166932583,1.0262724161148071
0.02294018119573593,1.023205280303955
0.02105003595352173,1.021273136138916
0.021993078291416168,1.022236704826355
0.019155923277139664,1.0193405151367188
0.01660279557108879,1.016741394996643
0.021676596254110336,1.0219132900238037
0.02144601196050644,1.0216776132583618
0.01893831230700016,1.0191187858581543
0.018828148022294044,1.019006609916687
0.0233133714646101,1.0235872268676758
0.02003377489745617,1.0202357769012451
0.019491685554385185,1.0196828842163086
0.016462668776512146,1.0165989398956299
0.02066400833427906,1.0208790302276611
0.02259242720901966,1.0228495597839355
0.01914292946457863,1.0193272829055786
0.01817563734948635,1.0183417797088623
0.018998771905899048,1.019180417060852
0.017146896570920944,1.0172947645187378
0.021717464551329613,1.0219550132751465
0.023843692615628242,1.0241302251815796
0.018430588766932487,1.018601417541504
0.017245318740606308,1.0173949003219604
0.021309975534677505,1.0215386152267456
0.023002028465270996,1.023268699645996
0.018093351274728775,1.018257975578308
0.02017943374812603,1.020384430885315
0.018097244203090668,1.0182620286941528
0.018532436341047287,1.0187052488327026
0.020618176087737083,1.0208321809768677
0.01822306029498577,1.01839017868042
0.020098010078072548,1.020301342010498
0.02077951282262802,1.0209969282150269
0.02137543261051178,1.0216054916381836
0.016906866803765297,1.0170506238937378
0.01772383414208889,1.0178818702697754
0.019096771255135536,1.0192803144454956
0.022869519889354706,1.0231330394744873
0.021315721794962883,1.0215445756912231
0.019481217488646507,1.019672155380249
0.02136419527232647,1.0215940475463867
0.020817119628190994,1.0210353136062622
0.018101051449775696,1.0182658433914185
0.021378060802817345,1.0216082334518433
0.024214567616581917,1.024510145187378
0.021757638081908226,1.0219961404800415
0.021588224917650223,1.0218230485916138
0.020577630028128624,1.0207908153533936
0.017086820676922798,1.0172336101531982
0.021831801161170006,1.0220718383789062
0.020560739561915398,1.0207736492156982
0.023508889600634575,1.0237873792648315
0.02159375324845314,1.021828532218933
0.01974398083984852,1.0199401378631592
0.018029849976301193,1.0181933641433716
0.019541116431355476,1.0197333097457886
0.02315235137939453,1.0234224796295166
0.021427908912301064,1.0216591358184814
0.021438051015138626,1.0216695070266724
0.024232985451817513,1.024528980255127
0.01962188258767128,1.0198156833648682
0.020808791741728783,1.021026849746704
0.019401604309678078,1.0195910930633545
0.020314617082476616,1.0205223560333252
0.022796811535954475,1.0230586528778076
0.018024789169430733,1.018188238143921
0.020015811547636986,1.0202175378799438
0.020525658503174782,1.0207377672195435
0.023203076794743538,1.0234743356704712
0.021629881113767624,1.0218656063079834
0.020121997222304344,1.020325779914856
0.02301361970603466,1.0232805013656616
0.0189700648188591,1.0191510915756226
0.02151380479335785,1.0217468738555908
0.01902785710990429,1.0192099809646606
0.02124480903148651,1.0214720964431763
0.02380567416548729,1.024091362953186
0.023728234693408012,1.0240119695663452
0.017454002052545547,1.0176072120666504
0.02092311531305313,1.0211435556411743
0.019897492602467537,1.020096778869629
0.026550639420747757,1.0269062519073486
0.020624250173568726,1.0208383798599243
0.017689354717731476,1.017846703529358
0.02287403866648674,1.0231376886367798
0.024016618728637695,1.024307370185852
0.021031737327575684,1.021254539489746
0.020840490236878395,1.0210591554641724
0.02177526243031025,1.0220141410827637
0.02059277333319187,1.0208061933517456
0.019823048263788223,1.020020842552185
0.022756772115826607,1.0230177640914917
0.017523428425192833,1.017677903175354
0.022748302668333054,1.0230090618133545
0.022508814930915833,1.0227640867233276
0.02001684159040451,1.0202184915542603
0.020582137629389763,1.020795464515686
0.020976776257157326,1.0211983919143677
0.022389624267816544,1.0226421356201172
0.020114319398999214,1.0203180313110352
0.02028804086148739,1.0204951763153076
0.019856657832860947,1.0200551748275757
0.021978067234158516,1.0222214460372925
0.020508555695414543,1.0207202434539795
0.022570453584194183,1.0228271484375
0.025201095268130302,1.0255212783813477
0.0219409242272377,1.0221834182739258
0.023021791130304337,1.0232888460159302
0.023811977356672287,1.0240978002548218
0.019190747290849686,1.0193760395050049
0.022380901500582695,1.0226333141326904
0.01735801436007023,1.0175095796585083
0.019688503816723824,1.019883632659912
0.020408347249031067,1.020617961883545
0.018882988020777702,1.0190623998641968
0.022633329033851624,1.0228914022445679
0.017723195254802704,1.017881155014038
0.02449854277074337,1.0248011350631714
0.020941831171512604,1.021162748336792
0.018940458074212074,1.0191209316253662
0.020382270216941833,1.020591378211975
0.01794702373445034,1.0181090831756592
0.01979421265423298,1.019991397857666
0.019529063254594803,1.0197210311889648
0.021539613604545593,1.0217732191085815
0.021545913070440292,1.0217797756195068
0.020799068734049797,1.0210168361663818
0.020611971616744995,1.0208258628845215
0.016665339469909668,1.0168049335479736
0.019398484379053116,1.0195878744125366
0.016953427344560623,1.0170979499816895
0.01751554012298584,1.0176697969436646
0.022089805454015732,1.0223356485366821
0.020213797688484192,1.0204194784164429
0.019253844395279884,1.0194404125213623
0.022923704236745834,1.0231884717941284
0.02172284573316574,1.0219604969024658
0.018693631514906883,1.0188695192337036
0.02447682060301304,1.0247788429260254
0.020221708342432976,1.0204275846481323
0.022339338436722755,1.0225907564163208
0.018734455108642578,1.0189111232757568
0.021114038303494453,1.0213385820388794
0.020389515906572342,1.0205988883972168
0.020972400903701782,1.0211938619613647
0.019219625741243362,1.019405484199524
0.02125014178454876,1.0214775800704956
0.01703576184809208,1.0171817541122437
0.019245514646172523,1.0194319486618042
0.021732790395617485,1.0219706296920776
0.019730616360902786,1.0199265480041504
0.021884212270379066,1.022125482559204
0.017154548317193985,1.0173025131225586
0.01645755022764206,1.0165936946868896
0.020368462428450584,1.020577311515808
0.020809590816497803,1.0210275650024414
0.01764446310698986,1.01780104637146
0.023003578186035156,1.0232701301574707
0.024512343108654022,1.0248152017593384
0.01858341135084629,1.0187572240829468
0.02051597647368908,1.0207278728485107
0.021576572209596634,1.0218111276626587
0.01761639676988125,1.0177724361419678
0.01880302093923092,1.018980860710144
0.018099267035722733,1.0182640552520752
0.01828657276928425,1.0184547901153564
0.020983470603823662,1.021205186843872
0.01961406320333481,1.0198076963424683
0.023375578224658966,1.0236510038375854
0.01770174130797386,1.0178593397140503
0.021540973335504532,1.0217746496200562
0.023142827674746513,1.0234127044677734
0.026638617739081383,1.0269966125488281
0.024877265095710754,1.0251892805099487
0.020405828952789307,1.0206154584884644
0.021192504093050957,1.0214186906814575
0.020393501967191696,1.0206029415130615
0.01736982725560665,1.017521619796753
0.02417805604636669,1.024472713470459
0.017430534586310387,1.0175832509994507
0.022054877132177353,1.022299885749817
0.02303602732717991,1.0233033895492554
0.02110416069626808,1.0213284492492676
0.021260974928736687,1.0214886665344238
0.017612896859645844,1.0177688598632812
0.02039169706404209,1.0206010341644287
0.02430836856365204,1.0246062278747559
0.015814080834388733,1.0159398317337036
0.027439819648861885,1.0278197526931763
0.02222166396677494,1.022470474243164
0.018673762679100037,1.0188491344451904
0.019230034202337265,1.019416093826294
0.0199167188256979,1.0201164484024048
0.020454922690987587,1.0206655263900757
0.017598068341612816,1.0177538394927979
0.022576700896024704,1.0228334665298462
0.022142652422189713,1.0223896503448486
0.019648071378469467,1.0198423862457275
0.020329758524894714,1.0205378532409668
0.022145383059978485,1.0223923921585083
0.019628185778856277,1.019822120666504
0.020322510972619057,1.0205304622650146
0.02158048190176487,1.0218150615692139
0.02133912593126297,1.0215684175491333
0.021689660847187042,1.0219266414642334
0.01371933426707983,1.013813853263855
0.02139650098979473,1.0216270685195923
0.01895267330110073,1.019133448600769
0.021548548713326454,1.021782398223877
0.017324820160865784,1.0174757242202759
0.01979561150074005,1.0199928283691406
0.01829846389591694,1.018466830253601
0.01904280111193657,1.0192252397537231
0.016808034852147102,1.0169501304626465
0.01981545239686966,1.0200130939483643
0.023475809022784233,1.0237535238265991
0.018089579418301582,1.0182541608810425
0.021399641409516335,1.0216302871704102
0.018483612686395645,1.01865553855896
0.020361432805657387,1.020570158958435
0.01805495098233223,1.0182188749313354
0.019800787791609764,1.0199981927871704
0.018511231988668442,1.0186835527420044
0.02039281465113163,1.0206021070480347
0.02236218936741352,1.0226141214370728
0.02278849668800831,1.0230501890182495
0.025990113615989685,1.026330828666687
0.01785929687321186,1.018019676208496
0.022911323234438896,1.023175835609436
0.017997045069932938,1.0181599855422974
0.022884082049131393,1.0231479406356812
0.020452013239264488,1.0206626653671265
0.023285623639822006,1.0235588550567627
0.01929061859846115,1.0194778442382812
0.01886909268796444,1.0190482139587402
0.020004302263259888,1.0202057361602783
0.01886533945798874,1.0190443992614746
0.022288061678409576,1.0225383043289185
0.019902486354112625,1.02010178565979
0.020476659759879112,1.0206876993179321
0.02069069817662239,1.0209063291549683
0.020381895825266838,1.0205910205841064
0.01719484105706215,1.017343521118164
0.018582846969366074,1.018756628036499
0.01955496333539486,1.0197474956512451
0.02410426177084446,1.0243971347808838
0.0191789623349905,1.0193639993667603
0.02128860354423523,1.0215169191360474
0.019881851971149445,1.020080804824829
0.0202658511698246,1.0204726457595825
0.02237727865576744,1.0226294994354248
0.019403358921408653,1.0195928812026978
0.01744171231985092,1.0175946950912476
0.01993449591100216,1.0201345682144165
0.022406484931707382,1.022659420967102
0.02016100101172924,1.020365595817566
0.01727919653058052,1.0174293518066406
0.019598916172981262,1.0197923183441162
0.021484898403286934,1.0217173099517822
0.022319551557302475,1.0225704908370972
0.01980065554380417,1.0199979543685913
0.018879760056734085,1.0190590620040894
0.020085476338863373,1.0202885866165161
0.021012892946600914,1.0212352275848389
0.02279943786561489,1.0230613946914673
0.023170433938503265,1.023440957069397
0.01959845796227455,1.0197917222976685
0.01923225075006485,1.0194183588027954
0.015460764989256859,1.0155808925628662
0.020914999768137932,1.0211352109909058
0.020306892693042755,1.0205144882202148
0.018636351451277733,1.0188111066818237
0.02026575617492199,1.020472526550293
0.020520389080047607,1.0207324028015137
0.018908046185970306,1.0190880298614502
0.021055569872260094,1.0212788581848145
0.02490808069705963,1.0252208709716797
0.023496704176068306,1.0237748622894287
0.017290109768509865,1.0174404382705688
0.02172905020415783,1.0219669342041016
0.01672695018351078,1.0168675184249878
0.018158985301852226,1.018324851989746
0.020817408338189125,1.0210356712341309
0.018821340054273605,1.0189995765686035
0.021407242864370346,1.021638035774231
0.019812626764178276,1.020010232925415
0.025361277163028717,1.0256856679916382
0.021485108882188797,1.0217176675796509
0.015992546454072,1.0161211490631104
